OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-02-21T03:00:00.000Z,627.64000000,627.67000000,624.67000000,625.25000000,2129.58200000,2026-02-21T03:59:59.999Z,1332898.80174000,22465,942.32700000,589935.21892000
2026-02-21T04:00:00.000Z,625.25000000,627.28000000,624.93000000,627.19000000,1580.43900000,2026-02-21T04:59:59.999Z,989126.69406000,14627,946.09500000,592138.93329000
2026-02-21T05:00:00.000Z,627.20000000,628.00000000,626.79000000,627.20000000,1811.81600000,2026-02-21T05:59:59.999Z,1136618.93602000,11033,897.64800000,563131.11411000
2026-02-21T06:00:00.000Z,627.20000000,627.51000000,625.27000000,625.80000000,2270.35300000,2026-02-21T06:59:59.999Z,1422295.90870000,14554,923.00500000,578234.49674000
2026-02-21T07:00:00.000Z,625.81000000,627.91000000,625.22000000,625.88000000,4128.41300000,2026-02-21T07:59:59.999Z,2587103.90590000,15649,2016.93100000,1264162.05327000
2026-02-21T08:00:00.000Z,625.87000000,628.20000000,625.72000000,627.78000000,3050.32400000,2026-02-21T08:59:59.999Z,1912609.63419000,15784,1593.31900000,998922.70541000
2026-02-21T09:00:00.000Z,627.78000000,630.61000000,627.64000000,628.65000000,4846.86400000,2026-02-21T09:59:59.999Z,3050564.52663000,23960,3004.02300000,1890793.20460000
2026-02-21T10:00:00.000Z,628.65000000,630.16000000,628.62000000,629.82000000,1504.15800000,2026-02-21T10:59:59.999Z,946766.25186000,13846,888.11400000,559019.31601000
2026-02-21T11:00:00.000Z,629.82000000,631.63000000,629.60000000,630.18000000,2395.11100000,2026-02-21T11:59:59.999Z,1510380.05320000,18262,1576.61900000,994278.75612000
2026-02-21T12:00:00.000Z,630.18000000,630.87000000,628.76000000,630.62000000,4032.10300000,2026-02-21T12:59:59.999Z,2538136.42527000,19112,2056.89100000,1294843.96952000
2026-02-21T13:00:00.000Z,630.62000000,633.80000000,630.21000000,633.52000000,5885.66300000,2026-02-21T13:59:59.999Z,3717143.05393000,23136,4304.54200000,2718986.54821000
2026-02-21T14:00:00.000Z,633.53000000,634.80000000,632.11000000,632.75000000,5061.09000000,2026-02-21T14:59:59.999Z,3205724.39904000,40987,2790.28300000,1767499.24650000
2026-02-21T15:00:00.000Z,632.74000000,633.27000000,627.51000000,627.66000000,11396.79900000,2026-02-21T15:59:59.999Z,7185379.38161000,34995,6140.68000000,3871230.52964000
2026-02-21T16:00:00.000Z,627.65000000,628.27000000,624.02000000,625.87000000,7118.04500000,2026-02-21T16:59:59.999Z,4452411.25305000,38741,3166.54200000,1979900.26763000
2026-02-21T17:00:00.000Z,625.87000000,628.23000000,625.30000000,627.55000000,1658.68400000,2026-02-21T17:59:59.999Z,1039610.99269000,18087,980.73000000,614847.46269000
2026-02-21T18:00:00.000Z,627.55000000,629.51000000,627.06000000,628.58000000,2180.90400000,2026-02-21T18:59:59.999Z,1370919.26870000,16200,1134.70300000,713259.46892000
2026-02-21T19:00:00.000Z,628.59000000,628.59000000,626.61000000,626.90000000,1523.63300000,2026-02-21T19:59:59.999Z,956278.49473000,14008,743.29500000,466577.39595000
2026-02-21T20:00:00.000Z,626.91000000,627.62000000,624.83000000,625.07000000,2123.99600000,2026-02-21T20:59:59.999Z,1329923.30165000,20307,709.21000000,444093.50216000
2026-02-21T21:00:00.000Z,625.07000000,626.71000000,624.25000000,626.71000000,1351.11600000,2026-02-21T21:59:59.999Z,845257.25692000,14180,650.37700000,406971.74635000
2026-02-21T22:00:00.000Z,626.71000000,627.26000000,625.30000000,625.83000000,1751.86700000,2026-02-21T22:59:59.999Z,1097631.03886000,17322,606.56800000,380023.26798000
2026-02-21T23:00:00.000Z,625.83000000,626.52000000,624.60000000,625.61000000,2887.56000000,2026-02-21T23:59:59.999Z,1806794.09881000,25309,1517.18800000,949381.11667000
2026-02-22T00:00:00.000Z,625.61000000,625.90000000,622.85000000,624.33000000,2994.92800000,2026-02-22T00:59:59.999Z,1868692.29030000,22373,1544.86200000,964012.08072000
2026-02-22T01:00:00.000Z,624.33000000,626.71000000,624.32000000,626.37000000,1717.88700000,2026-02-22T01:59:59.999Z,1074745.96727000,19058,982.82800000,614888.26761000
2026-02-22T02:00:00.000Z,626.38000000,626.87000000,623.35000000,623.61000000,1871.08500000,2026-02-22T02:59:59.999Z,1169228.62344000,15607,755.81400000,472513.08346000
2026-02-22T03:00:00.000Z,623.61000000,624.25000000,620.54000000,621.36000000,3283.42700000,2026-02-22T03:59:59.999Z,2042506.67047000,24984,1322.02600000,822389.84927000
2026-02-22T04:00:00.000Z,621.36000000,622.26000000,620.59000000,621.03000000,2427.82300000,2026-02-22T04:59:59.999Z,1508836.94173000,15123,1215.21700000,755233.82882000
2026-02-22T05:00:00.000Z,621.03000000,621.25000000,618.72000000,619.51000000,2434.56200000,2026-02-22T05:59:59.999Z,1508902.69366000,15872,1049.54000000,650387.43131000
2026-02-22T06:00:00.000Z,619.52000000,622.06000000,619.45000000,621.88000000,1583.05800000,2026-02-22T06:59:59.999Z,983571.86146000,13140,922.63900000,573129.01947000
2026-02-22T07:00:00.000Z,621.88000000,623.59000000,621.30000000,622.46000000,3738.02100000,2026-02-22T07:59:59.999Z,2326503.27055000,15584,1306.84000000,813359.58055000
2026-02-22T08:00:00.000Z,622.47000000,623.01000000,621.15000000,621.80000000,1384.79400000,2026-02-22T08:59:59.999Z,861362.73703000,12151,686.84400000,427197.74761000
2026-02-22T09:00:00.000Z,621.80000000,624.15000000,621.53000000,623.82000000,1024.23500000,2026-02-22T09:59:59.999Z,638274.62874000,10644,627.82200000,391257.07277000
2026-02-22T10:00:00.000Z,623.83000000,624.79000000,623.38000000,623.55000000,1531.38800000,2026-02-22T10:59:59.999Z,955913.09297000,11532,806.40300000,503435.25550000
2026-02-22T11:00:00.000Z,623.54000000,624.80000000,623.32000000,624.55000000,1718.25700000,2026-02-22T11:59:59.999Z,1072399.81096000,12555,1056.57200000,659421.55088000
2026-02-22T12:00:00.000Z,624.55000000,624.62000000,620.48000000,620.82000000,2859.39200000,2026-02-22T12:59:59.999Z,1778425.27098000,21273,1067.18800000,663681.07527000
2026-02-22T13:00:00.000Z,620.83000000,622.07000000,618.04000000,619.49000000,4335.54200000,2026-02-22T13:59:59.999Z,2686584.27361000,34350,2151.30700000,1332864.27850000
2026-02-22T14:00:00.000Z,619.49000000,620.00000000,617.01000000,618.04000000,3913.83000000,2026-02-22T14:59:59.999Z,2421567.30240000,31866,1888.23600000,1168342.92240000
2026-02-22T15:00:00.000Z,618.03000000,618.56000000,613.39000000,615.91000000,13711.98100000,2026-02-22T15:59:59.999Z,8439287.43464000,42988,6441.02900000,3964730.82384000
2026-02-22T16:00:00.000Z,615.91000000,616.09000000,612.32000000,613.81000000,4788.87200000,2026-02-22T16:59:59.999Z,2939679.68876000,27823,1845.29000000,1132391.88533000
2026-02-22T17:00:00.000Z,613.82000000,613.86000000,610.02000000,611.03000000,4298.19500000,2026-02-22T17:59:59.999Z,2627226.39363000,31431,1604.80100000,980873.44315000
2026-02-22T18:00:00.000Z,611.03000000,612.96000000,610.71000000,611.44000000,2144.60900000,2026-02-22T18:59:59.999Z,1312141.47097000,17438,999.77100000,611747.10701000
2026-02-22T19:00:00.000Z,611.43000000,612.68000000,610.50000000,612.46000000,1293.45000000,2026-02-22T19:59:59.999Z,790931.69188000,11935,635.12100000,388366.15801000
2026-02-22T20:00:00.000Z,612.47000000,612.49000000,611.00000000,611.28000000,951.33300000,2026-02-22T20:59:59.999Z,582139.56082000,14129,404.39100000,247429.89306000
2026-02-22T21:00:00.000Z,611.29000000,614.47000000,611.29000000,614.02000000,1197.49600000,2026-02-22T21:59:59.999Z,733804.99681000,11764,666.78600000,408616.22222000
2026-02-22T22:00:00.000Z,614.03000000,616.28000000,613.70000000,615.71000000,1988.90000000,2026-02-22T22:59:59.999Z,1223132.45719000,15202,1170.10500000,719669.88455000
2026-02-22T23:00:00.000Z,615.71000000,615.99000000,613.56000000,614.80000000,1375.81400000,2026-02-22T23:59:59.999Z,845616.06060000,17745,738.00200000,453648.29576000
2026-02-23T00:00:00.000Z,614.80000000,616.00000000,606.16000000,606.22000000,6464.66000000,2026-02-23T00:59:59.999Z,3946662.10205000,37848,2166.44800000,1324017.07352000
2026-02-23T01:00:00.000Z,606.22000000,606.48000000,583.13000000,586.32000000,58517.51700000,2026-02-23T01:59:59.999Z,34693399.30880000,305871,23006.21600000,13638426.02135000
2026-02-23T02:00:00.000Z,586.32000000,589.56000000,584.58000000,587.25000000,14959.64700000,2026-02-23T02:59:59.999Z,8788613.95900000,108602,7372.01300000,4331427.16058000
2026-02-23T03:00:00.000Z,587.26000000,591.01000000,586.00000000,590.03000000,7954.91100000,2026-02-23T03:59:59.999Z,4682307.57707000,52764,4119.33000000,2425049.68823000
2026-02-23T04:00:00.000Z,590.04000000,590.39000000,585.10000000,587.31000000,10207.39200000,2026-02-23T04:59:59.999Z,5997675.60870000,42924,3425.85800000,2013595.97388000
2026-02-23T05:00:00.000Z,587.32000000,601.16000000,587.32000000,593.76000000,21651.16300000,2026-02-23T05:59:59.999Z,12860053.97915000,64846,14969.97800000,8897038.77201000
2026-02-23T06:00:00.000Z,593.75000000,599.91000000,593.65000000,598.75000000,8382.60800000,2026-02-23T06:59:59.999Z,5009451.53806000,49861,4255.87500000,2543961.81699000
2026-02-23T07:00:00.000Z,598.75000000,600.00000000,596.58000000,599.31000000,6483.06500000,2026-02-23T07:59:59.999Z,3881556.40876000,32957,2890.13300000,1730604.29832000
2026-02-23T08:00:00.000Z,599.31000000,599.54000000,596.53000000,599.37000000,4230.47200000,2026-02-23T08:59:59.999Z,2529708.65525000,28397,2024.50900000,1210616.15904000
2026-02-23T09:00:00.000Z,599.37000000,610.47000000,599.37000000,609.20000000,11451.36100000,2026-02-23T09:59:59.999Z,6934772.84414000,64445,6309.01800000,3821261.46050000
2026-02-23T10:00:00.000Z,609.21000000,610.38000000,606.42000000,607.43000000,5578.11300000,2026-02-23T10:59:59.999Z,3391107.52076000,32524,2410.26200000,1465279.09238000
2026-02-23T11:00:00.000Z,607.43000000,608.94000000,606.00000000,606.49000000,3372.33200000,2026-02-23T11:59:59.999Z,2047043.17705000,20651,1431.93800000,869187.75910000
2026-02-23T12:00:00.000Z,606.49000000,612.49000000,604.76000000,610.66000000,11738.60000000,2026-02-23T12:59:59.999Z,7155842.56174000,41339,6170.64800000,3762360.84341000
2026-02-23T13:00:00.000Z,610.67000000,612.07000000,608.43000000,610.18000000,16338.31000000,2026-02-23T13:59:59.999Z,9972508.03996000,73252,6539.24200000,3991633.98328000
2026-02-23T14:00:00.000Z,610.19000000,611.25000000,606.20000000,608.58000000,7939.01400000,2026-02-23T14:59:59.999Z,4837010.54243000,90593,3603.16200000,2195704.88585000
2026-02-23T15:00:00.000Z,608.61000000,610.49000000,604.33000000,604.64000000,7655.90300000,2026-02-23T15:59:59.999Z,4649393.43036000,64042,3319.33800000,2016857.80669000
2026-02-23T16:00:00.000Z,604.64000000,606.33000000,601.19000000,602.32000000,6760.94500000,2026-02-23T16:59:59.999Z,4080155.99673000,61405,2730.57000000,1647952.75324000
2026-02-23T17:00:00.000Z,602.33000000,603.71000000,591.54000000,597.40000000,9903.90100000,2026-02-23T17:59:59.999Z,5912150.78522000,86063,4275.62200000,2552684.71281000
2026-02-23T18:00:00.000Z,597.41000000,601.19000000,595.46000000,597.58000000,5083.71200000,2026-02-23T18:59:59.999Z,3040563.34045000,59205,2419.26000000,1447157.90818000
2026-02-23T19:00:00.000Z,597.58000000,598.40000000,591.84000000,592.18000000,5418.07600000,2026-02-23T19:59:59.999Z,3221964.30959000,53898,2287.61500000,1360998.97231000
2026-02-23T20:00:00.000Z,592.18000000,595.72000000,590.20000000,595.30000000,5070.61800000,2026-02-23T20:59:59.999Z,3005613.16823000,39153,2864.85000000,1698528.80744000
2026-02-23T21:00:00.000Z,595.30000000,597.50000000,594.88000000,596.13000000,4362.92700000,2026-02-23T21:59:59.999Z,2599685.18647000,21690,2578.77400000,1536185.49168000
2026-02-23T22:00:00.000Z,596.14000000,598.71000000,595.66000000,596.84000000,3324.17300000,2026-02-23T22:59:59.999Z,1986549.68065000,21221,1862.89500000,1113309.16867000
2026-02-23T23:00:00.000Z,596.84000000,598.42000000,595.50000000,596.41000000,2213.54100000,2026-02-23T23:59:59.999Z,1321679.44495000,15864,1379.48300000,823696.28757000
2026-02-24T00:00:00.000Z,596.40000000,602.90000000,596.20000000,602.45000000,4211.56100000,2026-02-24T00:59:59.999Z,2526930.90386000,30995,2910.60200000,1746530.14456000
2026-02-24T01:00:00.000Z,602.46000000,602.46000000,589.90000000,597.89000000,12804.28000000,2026-02-24T01:59:59.999Z,7640307.30159000,96424,6339.38600000,3784093.76554000
2026-02-24T02:00:00.000Z,597.89000000,601.51000000,597.00000000,598.31000000,4689.75400000,2026-02-24T02:59:59.999Z,2809100.97064000,37817,2756.36400000,1651097.37945000
2026-02-24T03:00:00.000Z,598.31000000,598.31000000,591.24000000,593.33000000,6424.97400000,2026-02-24T03:59:59.999Z,3819514.56324000,46078,3260.08700000,1938029.30169000
2026-02-24T04:00:00.000Z,593.34000000,593.89000000,589.15000000,592.19000000,7489.35500000,2026-02-24T04:59:59.999Z,4430415.67612000,61092,3562.83300000,2107509.69960000
2026-02-24T05:00:00.000Z,592.20000000,594.28000000,588.65000000,590.75000000,8423.31200000,2026-02-24T05:59:59.999Z,4976356.31428000,54771,4386.96000000,2592345.97472000
2026-02-24T06:00:00.000Z,590.76000000,591.52000000,586.68000000,587.19000000,6071.33700000,2026-02-24T06:59:59.999Z,3578410.07280000,46652,2461.18700000,1451046.57713000
2026-02-24T07:00:00.000Z,587.19000000,590.47000000,586.15000000,589.79000000,5938.05600000,2026-02-24T07:59:59.999Z,3496126.83954000,47445,3233.11200000,1903245.07380000
2026-02-24T08:00:00.000Z,589.78000000,592.93000000,588.58000000,592.27000000,3633.63500000,2026-02-24T08:59:59.999Z,2146859.22773000,38986,2080.05600000,1228966.16688000
2026-02-24T09:00:00.000Z,592.26000000,592.75000000,586.91000000,589.22000000,3937.92600000,2026-02-24T09:59:59.999Z,2320365.39398000,35987,1789.68500000,1054805.74486000
2026-02-24T10:00:00.000Z,589.22000000,589.73000000,587.41000000,588.82000000,3306.81800000,2026-02-24T10:59:59.999Z,1946625.20690000,29667,1661.64300000,978326.96001000
2026-02-24T11:00:00.000Z,588.82000000,589.24000000,585.77000000,587.01000000,4420.49700000,2026-02-24T11:59:59.999Z,2595314.48390000,37715,1970.54500000,1156832.12354000
2026-02-24T12:00:00.000Z,587.01000000,588.43000000,585.66000000,586.09000000,4371.84700000,2026-02-24T12:59:59.999Z,2565299.03374000,41059,2219.81300000,1302690.58866000
2026-02-24T13:00:00.000Z,586.09000000,586.70000000,580.01000000,582.72000000,17556.80000000,2026-02-24T13:59:59.999Z,10232730.70816000,91400,6803.41100000,3964190.84497000
2026-02-24T14:00:00.000Z,582.72000000,585.77000000,577.06000000,581.94000000,30097.39600000,2026-02-24T14:59:59.999Z,17466338.67922000,140559,10876.93200000,6316597.31662000
2026-02-24T15:00:00.000Z,581.94000000,587.38000000,580.51000000,586.10000000,9022.82600000,2026-02-24T15:59:59.999Z,5270300.90947000,86060,4611.24500000,2693891.86005000
2026-02-24T16:00:00.000Z,586.09000000,589.69000000,583.87000000,587.86000000,8149.96500000,2026-02-24T16:59:59.999Z,4782155.84209000,74853,4165.58900000,2445283.38017000
2026-02-24T17:00:00.000Z,587.86000000,589.72000000,585.84000000,586.59000000,6388.35500000,2026-02-24T17:59:59.999Z,3754620.52442000,44323,3069.56700000,1804183.06590000
2026-02-24T18:00:00.000Z,586.59000000,589.58000000,584.89000000,588.12000000,4685.48300000,2026-02-24T18:59:59.999Z,2753326.06474000,40586,2534.70600000,1489362.88149000
2026-02-24T19:00:00.000Z,588.13000000,590.17000000,586.66000000,588.73000000,2801.12500000,2026-02-24T19:59:59.999Z,1648026.71069000,29994,1526.32600000,897999.97475000
2026-02-24T20:00:00.000Z,588.73000000,590.43000000,587.96000000,588.47000000,2643.59100000,2026-02-24T20:59:59.999Z,1557090.59020000,26379,1281.66800000,755089.90674000
2026-02-24T21:00:00.000Z,588.48000000,588.48000000,583.33000000,584.59000000,2507.93400000,2026-02-24T21:59:59.999Z,1467729.80471000,21502,1180.07700000,690397.03347000
2026-02-24T22:00:00.000Z,584.59000000,586.74000000,584.04000000,585.62000000,2023.03700000,2026-02-24T22:59:59.999Z,1184312.55317000,17736,1013.92700000,593573.23008000
2026-02-24T23:00:00.000Z,585.61000000,585.75000000,582.57000000,583.60000000,6685.98600000,2026-02-24T23:59:59.999Z,3905441.77998000,25820,2577.12500000,1506088.21624000
2026-02-25T00:00:00.000Z,583.61000000,585.09000000,581.51000000,584.36000000,4334.47800000,2026-02-25T00:59:59.999Z,2527448.87229000,37644,2404.31300000,1402026.71804000
2026-02-25T01:00:00.000Z,584.36000000,600.36000000,583.82000000,597.53000000,20463.64900000,2026-02-25T01:59:59.999Z,12194327.86390000,144035,11765.02300000,7010276.55825000
2026-02-25T02:00:00.000Z,597.53000000,602.31000000,597.44000000,598.21000000,9446.07800000,2026-02-25T02:59:59.999Z,5670465.22858000,57838,4900.60200000,2941057.03173000
2026-02-25T03:00:00.000Z,598.21000000,598.99000000,593.15000000,594.07000000,5928.91600000,2026-02-25T03:59:59.999Z,3528732.52167000,54428,2614.49300000,1556259.30181000
2026-02-25T04:00:00.000Z,594.07000000,596.40000000,591.00000000,595.44000000,6798.77900000,2026-02-25T04:59:59.999Z,4038615.51019000,34891,3834.68300000,2277872.42555000
2026-02-25T05:00:00.000Z,595.44000000,595.83000000,589.89000000,592.48000000,5627.18000000,2026-02-25T05:59:59.999Z,3336593.10998000,29509,2798.98000000,1659456.32252000
2026-02-25T06:00:00.000Z,592.47000000,595.48000000,592.29000000,593.61000000,2991.62400000,2026-02-25T06:59:59.999Z,1777276.73251000,20305,1707.44200000,1014311.31216000
2026-02-25T07:00:00.000Z,593.61000000,596.66000000,593.11000000,596.09000000,4687.74600000,2026-02-25T07:59:59.999Z,2790806.51316000,20954,2906.37100000,1730566.65179000
2026-02-25T08:00:00.000Z,596.10000000,600.68000000,595.86000000,600.31000000,5662.15200000,2026-02-25T08:59:59.999Z,3389900.43005000,45998,3083.70800000,1846131.80660000
2026-02-25T09:00:00.000Z,600.31000000,603.37000000,600.02000000,603.08000000,5232.49700000,2026-02-25T09:59:59.999Z,3147214.07711000,32919,2556.76600000,1538240.33433000
2026-02-25T10:00:00.000Z,603.09000000,603.91000000,600.60000000,602.80000000,4350.26200000,2026-02-25T10:59:59.999Z,2619946.03712000,30331,2191.02600000,1319532.04066000
2026-02-25T11:00:00.000Z,602.80000000,605.43000000,601.88000000,604.99000000,4709.63000000,2026-02-25T11:59:59.999Z,2843953.30896000,33408,2620.92400000,1582998.46190000
2026-02-25T12:00:00.000Z,605.00000000,612.42000000,604.58000000,610.98000000,9242.48200000,2026-02-25T12:59:59.999Z,5627036.39763000,64959,5410.37800000,3292979.22578000
2026-02-25T13:00:00.000Z,610.98000000,616.47000000,610.98000000,614.18000000,11626.87100000,2026-02-25T13:59:59.999Z,7136224.29556000,78899,6480.73500000,3978017.64420000
2026-02-25T14:00:00.000Z,614.18000000,619.01000000,613.20000000,618.69000000,17317.48500000,2026-02-25T14:59:59.999Z,10659788.15549000,99471,9603.41700000,5914034.39406000
2026-02-25T15:00:00.000Z,618.69000000,623.15000000,616.00000000,621.38000000,13779.01000000,2026-02-25T15:59:59.999Z,8537533.71534000,99187,8155.05900000,5054042.32421000
2026-02-25T16:00:00.000Z,621.39000000,625.89000000,620.93000000,625.52000000,15376.76400000,2026-02-25T16:59:59.999Z,9580068.88949000,83512,10067.44000000,6270959.20751000
2026-02-25T17:00:00.000Z,625.53000000,629.42000000,625.05000000,629.04000000,11361.09700000,2026-02-25T17:59:59.999Z,7130139.95728000,64506,5371.94300000,3371161.16870000
2026-02-25T18:00:00.000Z,629.05000000,634.32000000,626.56000000,632.67000000,12466.48100000,2026-02-25T18:59:59.999Z,7865542.17642000,63515,8450.06400000,5331391.37212000
