OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2025-09-02T06:00:00.000Z,110209.33000000,110610.50000000,110173.96000000,110376.63000000,596.39606000,2025-09-02T06:59:59.999Z,65846081.89418220,90493,354.10643000,39095601.90516400
2025-09-02T07:00:00.000Z,110376.63000000,110400.00000000,110000.00000000,110233.92000000,504.48390000,2025-09-02T07:59:59.999Z,55599432.74736050,99373,221.54454000,24416320.67955040
2025-09-02T08:00:00.000Z,110233.91000000,110711.10000000,110052.27000000,110360.00000000,557.03627000,2025-09-02T08:59:59.999Z,61471812.94765800,113763,309.29490000,34139319.21739720
2025-09-02T09:00:00.000Z,110360.01000000,110699.58000000,110256.94000000,110450.56000000,476.55196000,2025-09-02T09:59:59.999Z,52625783.32803890,94933,220.90717000,24399206.07803620
2025-09-02T10:00:00.000Z,110450.56000000,110477.85000000,110128.13000000,110246.00000000,410.87869000,2025-09-02T10:59:59.999Z,45319296.88547760,61477,236.04564000,26035155.55041620
2025-09-02T11:00:00.000Z,110246.00000000,110255.17000000,109563.87000000,109733.34000000,1017.54899000,2025-09-02T11:59:59.999Z,111890301.57165730,90864,282.02780000,31005618.10564540
2025-09-02T12:00:00.000Z,109733.33000000,109836.34000000,108393.39000000,108795.99000000,1297.32717000,2025-09-02T12:59:59.999Z,141405622.11607570,197297,578.71023000,63056610.01956830
2025-09-02T13:00:00.000Z,108796.00000000,111275.93000000,108733.88000000,111149.99000000,2481.20870000,2025-09-02T13:59:59.999Z,273310078.44746020,308464,1306.54666000,143908432.95709980
2025-09-02T14:00:00.000Z,111149.99000000,111771.52000000,110780.61000000,111360.01000000,1925.30316000,2025-09-02T14:59:59.999Z,214302259.12472340,231662,951.63789000,105955837.29989040
2025-09-02T15:00:00.000Z,111360.00000000,111540.30000000,110628.85000000,110829.17000000,1065.05414000,2025-09-02T15:59:59.999Z,118325965.89247050,143375,478.23014000,53139610.46159920
2025-09-02T16:00:00.000Z,110829.16000000,111119.58000000,110469.70000000,110785.85000000,928.68032000,2025-09-02T16:59:59.999Z,102829851.51006890,129062,370.93655000,41072525.03831830
2025-09-02T17:00:00.000Z,110785.85000000,111050.00000000,110628.85000000,110914.00000000,702.01172000,2025-09-02T17:59:59.999Z,77805018.78659190,103617,369.44664000,40945554.16812690
2025-09-02T18:00:00.000Z,110914.01000000,110945.30000000,110200.00000000,110646.47000000,506.68111000,2025-09-02T18:59:59.999Z,56009935.98129110,108336,219.93972000,24314234.13390600
2025-09-02T19:00:00.000Z,110646.47000000,110840.00000000,110441.42000000,110806.00000000,447.85722000,2025-09-02T19:59:59.999Z,49553774.91146340,89914,203.04884000,22471626.66802300
2025-09-02T20:00:00.000Z,110806.01000000,111419.18000000,110716.77000000,111418.49000000,585.42846000,2025-09-02T20:59:59.999Z,65097240.04415950,69674,344.19681000,38269551.40650110
2025-09-02T21:00:00.000Z,111418.49000000,111538.17000000,111129.57000000,111129.57000000,356.26128000,2025-09-02T21:59:59.999Z,39678516.66879520,36067,186.75022000,20803327.22760170
2025-09-02T22:00:00.000Z,111129.58000000,111260.00000000,110870.27000000,111259.99000000,374.87092000,2025-09-02T22:59:59.999Z,41634806.21309030,54699,150.08680000,16670553.21001870
2025-09-02T23:00:00.000Z,111260.00000000,111271.13000000,111017.79000000,111240.01000000,258.85129000,2025-09-02T23:59:59.999Z,28771018.45209230,34640,127.56644000,14179614.58221290
2025-09-03T00:00:00.000Z,111240.01000000,111782.21000000,111240.01000000,111339.98000000,992.20281000,2025-09-03T00:59:59.999Z,110626442.69065130,118274,544.35994000,60692797.84208020
2025-09-03T01:00:00.000Z,111339.98000000,111404.77000000,110901.06000000,111176.94000000,454.81663000,2025-09-03T01:59:59.999Z,50521149.98229940,90162,133.41826000,14820369.25311970
2025-09-03T02:00:00.000Z,111176.93000000,111484.05000000,111029.43000000,111372.00000000,424.89931000,2025-09-03T02:59:59.999Z,47289531.78722280,110520,198.03902000,22043717.94635920
2025-09-03T03:00:00.000Z,111372.00000000,111411.24000000,110892.14000000,111054.01000000,391.69818000,2025-09-03T03:59:59.999Z,43525153.05220730,81172,159.32263000,17707549.08935390
2025-09-03T04:00:00.000Z,111054.00000000,111151.99000000,110836.48000000,111020.68000000,269.26802000,2025-09-03T04:59:59.999Z,29889275.03499380,57772,102.85329000,11417389.00243280
2025-09-03T05:00:00.000Z,111020.68000000,111069.48000000,110666.00000000,110685.57000000,327.14961000,2025-09-03T05:59:59.999Z,36250921.40314970,65355,77.23216000,8558348.96348150
2025-09-03T06:00:00.000Z,110685.57000000,110879.89000000,110549.80000000,110724.00000000,505.96638000,2025-09-03T06:59:59.999Z,55996015.16956900,62619,184.81858000,20455842.51136430
2025-09-03T07:00:00.000Z,110724.00000000,111111.11000000,110528.71000000,111099.88000000,437.31572000,2025-09-03T07:59:59.999Z,48459526.90105330,74986,207.94687000,23048748.36744620
2025-09-03T08:00:00.000Z,111099.87000000,111279.48000000,110974.00000000,111019.99000000,365.12571000,2025-09-03T08:59:59.999Z,40578714.44273640,58662,184.32421000,20487874.08441120
2025-09-03T09:00:00.000Z,111019.99000000,111324.00000000,110889.29000000,111312.28000000,314.98009000,2025-09-03T09:59:59.999Z,35004343.32441670,72535,155.33052000,17264682.20534850
2025-09-03T10:00:00.000Z,111312.28000000,111491.74000000,111170.06000000,111449.99000000,377.12634000,2025-09-03T10:59:59.999Z,42003895.58515700,77817,225.43388000,25108500.68055030
2025-09-03T11:00:00.000Z,111450.00000000,111708.00000000,111388.24000000,111437.77000000,457.60494000,2025-09-03T11:59:59.999Z,51049602.05939250,77637,245.98897000,27442886.41052840
2025-09-03T12:00:00.000Z,111437.77000000,111858.57000000,111031.61000000,111112.00000000,440.11635000,2025-09-03T12:59:59.999Z,49065994.13117900,103812,195.91108000,21847737.69662280
2025-09-03T13:00:00.000Z,111112.00000000,111920.70000000,111065.56000000,111475.07000000,862.57140000,2025-09-03T13:59:59.999Z,96183274.19828910,230221,452.33370000,50451703.46290740
2025-09-03T14:00:00.000Z,111475.08000000,112500.00000000,111118.43000000,112261.37000000,1480.64380000,2025-09-03T14:59:59.999Z,165655387.23422180,294682,811.11771000,90751246.28182120
2025-09-03T15:00:00.000Z,112261.37000000,112376.70000000,111910.24000000,112222.74000000,766.67332000,2025-09-03T15:59:59.999Z,86011624.50732580,117757,348.17336000,39059247.52464100
2025-09-03T16:00:00.000Z,112222.73000000,112336.00000000,111686.24000000,111858.66000000,604.19676000,2025-09-03T16:59:59.999Z,67661664.62032330,85288,248.33485000,27805856.13719710
2025-09-03T17:00:00.000Z,111858.65000000,112575.27000000,111858.65000000,112312.64000000,574.69857000,2025-09-03T17:59:59.999Z,64564228.93979970,102565,326.35985000,36661460.52062660
2025-09-03T18:00:00.000Z,112312.64000000,112516.35000000,111800.00000000,112000.00000000,465.80305000,2025-09-03T18:59:59.999Z,52260860.52685290,91484,173.48685000,19457925.10291450
2025-09-03T19:00:00.000Z,112000.00000000,112252.33000000,111781.63000000,112193.74000000,312.61035000,2025-09-03T19:59:59.999Z,35005834.62576550,71778,165.61683000,18550786.39681470
2025-09-03T20:00:00.000Z,112193.74000000,112250.00000000,112052.10000000,112211.31000000,229.15863000,2025-09-03T20:59:59.999Z,25699576.45569300,46603,108.77018000,12198091.23515510
2025-09-03T21:00:00.000Z,112211.30000000,112250.00000000,111759.50000000,111989.67000000,182.28806000,2025-09-03T21:59:59.999Z,20419507.97382120,40420,61.91632000,6935396.69884630
2025-09-03T22:00:00.000Z,111989.68000000,112150.00000000,111839.86000000,111947.48000000,177.73464000,2025-09-03T22:59:59.999Z,19908837.41561630,38877,73.88162000,8275781.13304030
2025-09-03T23:00:00.000Z,111947.47000000,111980.00000000,111613.98000000,111705.71000000,359.07217000,2025-09-03T23:59:59.999Z,40131255.28192770,43251,154.32394000,17249737.96045470
2025-09-04T00:00:00.000Z,111705.72000000,112180.00000000,111619.86000000,112065.61000000,343.42623000,2025-09-04T00:59:59.999Z,38432530.96841290,66926,175.12691000,19601982.18162330
2025-09-04T01:00:00.000Z,112065.60000000,112080.00000000,111641.63000000,111947.48000000,251.77157000,2025-09-04T01:59:59.999Z,28160259.84625560,72910,119.79188000,13398549.73863950
2025-09-04T02:00:00.000Z,111947.48000000,111980.01000000,111406.79000000,111450.15000000,359.69532000,2025-09-04T02:59:59.999Z,40146918.35012020,76539,143.38512000,16003317.48315900
2025-09-04T03:00:00.000Z,111450.16000000,111728.57000000,111136.00000000,111148.97000000,529.86591000,2025-09-04T03:59:59.999Z,59008910.84144920,87354,213.72228000,23800299.00204100
2025-09-04T04:00:00.000Z,111148.97000000,111318.84000000,110917.45000000,110917.45000000,332.73027000,2025-09-04T04:59:59.999Z,36983036.34435550,64538,137.32633000,15265932.82166240
2025-09-04T05:00:00.000Z,110917.46000000,110922.40000000,110569.36000000,110653.07000000,1163.68375000,2025-09-04T05:59:59.999Z,128820080.44686850,136897,387.12079000,42858888.23346200
2025-09-04T06:00:00.000Z,110653.08000000,110729.00000000,110279.68000000,110393.95000000,439.75314000,2025-09-04T06:59:59.999Z,48592592.95984620,82566,167.76398000,18537616.77543200
2025-09-04T07:00:00.000Z,110393.95000000,110642.19000000,110343.72000000,110463.36000000,357.56088000,2025-09-04T07:59:59.999Z,39496963.13021060,57358,203.33409000,22461115.43306810
2025-09-04T08:00:00.000Z,110463.36000000,110858.60000000,110415.72000000,110640.97000000,335.90557000,2025-09-04T08:59:59.999Z,37176594.12551670,61277,203.96335000,22572845.05251440
2025-09-04T09:00:00.000Z,110640.96000000,110856.63000000,110640.96000000,110815.04000000,215.23378000,2025-09-04T09:59:59.999Z,23847699.58330650,49385,101.45300000,11240255.82562570
2025-09-04T10:00:00.000Z,110815.05000000,111154.93000000,110628.85000000,110628.86000000,318.57504000,2025-09-04T10:59:59.999Z,35342044.40082940,73680,164.91450000,18301160.99209500
2025-09-04T11:00:00.000Z,110628.86000000,111054.69000000,110546.48000000,110810.00000000,381.28687000,2025-09-04T11:59:59.999Z,42266431.94702630,62081,198.54846000,22011031.09212820
2025-09-04T12:00:00.000Z,110810.00000000,111123.99000000,110532.73000000,110933.94000000,432.19177000,2025-09-04T12:59:59.999Z,47906863.49351210,95261,199.04947000,22065265.00487030
2025-09-04T13:00:00.000Z,110933.94000000,110970.00000000,110217.13000000,110464.00000000,602.35130000,2025-09-04T13:59:59.999Z,66633906.31516400,162643,297.95877000,32960000.41501670
2025-09-04T14:00:00.000Z,110463.99000000,110523.98000000,109705.48000000,109842.01000000,1107.22942000,2025-09-04T14:59:59.999Z,121783409.46133220,216661,551.70020000,60675809.76747320
2025-09-04T15:00:00.000Z,109842.01000000,109862.94000000,109329.12000000,109510.31000000,916.17813000,2025-09-04T15:59:59.999Z,100350773.74895360,161120,451.70326000,49471975.22479960
2025-09-04T16:00:00.000Z,109510.32000000,109688.00000000,109363.26000000,109438.34000000,640.73994000,2025-09-04T16:59:59.999Z,70165471.90636150,104639,464.97650000,50916562.01050870
2025-09-04T17:00:00.000Z,109438.35000000,109914.01000000,109428.98000000,109786.48000000,495.50168000,2025-09-04T17:59:59.999Z,54365165.08652470,77247,358.84546000,39368961.82103680
2025-09-04T18:00:00.000Z,109786.48000000,110218.39000000,109699.15000000,109977.00000000,620.57193000,2025-09-04T18:59:59.999Z,68262499.30041720,109068,400.01071000,44001016.74135890
2025-09-04T19:00:00.000Z,109977.00000000,110113.19000000,109713.31000000,109799.99000000,367.82140000,2025-09-04T19:59:59.999Z,40427219.78595110,85661,147.04755000,16165588.56231190
2025-09-04T20:00:00.000Z,109800.00000000,110409.46000000,109755.59000000,110408.02000000,396.63364000,2025-09-04T20:59:59.999Z,43725432.38682880,72538,229.89597000,25339039.40841760
2025-09-04T21:00:00.000Z,110408.01000000,110545.44000000,110328.96000000,110500.00000000,176.70046000,2025-09-04T21:59:59.999Z,19516349.80742570,34983,67.08977000,7410109.64632770
2025-09-04T22:00:00.000Z,110500.01000000,111588.66000000,110484.95000000,111490.73000000,669.83836000,2025-09-04T22:59:59.999Z,74361193.98331930,95269,369.14636000,40981410.51228130
2025-09-04T23:00:00.000Z,111490.74000000,111765.31000000,110605.72000000,110730.87000000,747.88900000,2025-09-04T23:59:59.999Z,83258977.31209680,123654,316.90680000,35272452.07985680
2025-09-05T00:00:00.000Z,110730.87000000,110929.30000000,110435.75000000,110451.62000000,457.22173000,2025-09-05T00:59:59.999Z,50599838.28866610,92477,232.66074000,25750300.10004490
2025-09-05T01:00:00.000Z,110451.63000000,111136.00000000,110451.63000000,111121.51000000,336.74632000,2025-09-05T01:59:59.999Z,37311459.84840810,76633,204.52596000,22657967.62330680
2025-09-05T02:00:00.000Z,111121.51000000,111482.09000000,111040.79000000,111340.65000000,606.85268000,2025-09-05T02:59:59.999Z,67549673.22874310,97866,302.63199000,33684401.20040590
2025-09-05T03:00:00.000Z,111340.64000000,111340.65000000,111096.67000000,111311.77000000,264.75507000,2025-09-05T03:59:59.999Z,29442595.01518890,43288,156.74370000,17430426.45274420
2025-09-05T04:00:00.000Z,111311.78000000,111468.20000000,111144.51000000,111445.00000000,785.66095000,2025-09-05T04:59:59.999Z,87492679.93202270,63761,273.27154000,30429588.09182800
2025-09-05T05:00:00.000Z,111445.00000000,111710.49000000,111407.57000000,111574.50000000,365.92368000,2025-09-05T05:59:59.999Z,40826136.16311150,46043,173.82831000,19393550.22326650
2025-09-05T06:00:00.000Z,111574.51000000,111914.53000000,111501.94000000,111911.99000000,435.99084000,2025-09-05T06:59:59.999Z,48674663.79495870,59938,265.16441000,29608796.80532420
2025-09-05T07:00:00.000Z,111912.00000000,112999.00000000,111883.49000000,112954.32000000,1893.59984000,2025-09-05T07:59:59.999Z,213195852.61991940,240886,1079.13091000,121461030.11460700
2025-09-05T08:00:00.000Z,112954.32000000,112985.00000000,112605.37000000,112618.51000000,612.54610000,2025-09-05T08:59:59.999Z,69091179.23791690,85968,245.69061000,27714153.86048270
2025-09-05T09:00:00.000Z,112618.51000000,112619.98000000,112131.02000000,112303.87000000,672.38321000,2025-09-05T09:59:59.999Z,75532138.67320520,81932,364.24074000,40911998.23610160
2025-09-05T10:00:00.000Z,112303.87000000,112571.90000000,112191.40000000,112256.36000000,401.39645000,2025-09-05T10:59:59.999Z,45090511.57467940,63780,195.28884000,21942711.23467300
2025-09-05T11:00:00.000Z,112256.36000000,112439.36000000,112138.15000000,112354.00000000,270.50308000,2025-09-05T11:59:59.999Z,30375478.80567340,48361,140.49129000,15776531.69960670
2025-09-05T12:00:00.000Z,112354.00000000,113384.62000000,112040.00000000,113214.78000000,2902.04978000,2025-09-05T12:59:59.999Z,327194607.09182450,343594,1572.31767000,177304189.48106080
2025-09-05T13:00:00.000Z,113214.78000000,113310.01000000,112706.71000000,113084.16000000,2093.90932000,2025-09-05T13:59:59.999Z,236737746.68882680,283992,1090.04399000,123232120.14702550
2025-09-05T14:00:00.000Z,113084.16000000,113084.16000000,110487.65000000,110569.99000000,3593.87866000,2025-09-05T14:59:59.999Z,400389327.23827230,486383,1610.41423000,179325910.03229690
2025-09-05T15:00:00.000Z,110569.99000000,111017.80000000,110286.91000000,110716.82000000,1216.05211000,2025-09-05T15:59:59.999Z,134572538.29071970,196333,751.50624000,83157637.51183900
2025-09-05T16:00:00.000Z,110716.82000000,110929.30000000,110537.99000000,110815.40000000,450.76892000,2025-09-05T16:59:59.999Z,49911603.42859880,93284,210.70257000,23330014.60735690
2025-09-05T17:00:00.000Z,110815.40000000,110815.40000000,110206.96000000,110608.18000000,561.64147000,2025-09-05T17:59:59.999Z,62075784.75702490,106154,247.15633000,27324242.41414640
2025-09-05T18:00:00.000Z,110608.19000000,111285.35000000,110569.43000000,111198.78000000,518.32708000,2025-09-05T18:59:59.999Z,57537128.94151740,79212,262.50674000,29125706.01883050
2025-09-05T19:00:00.000Z,111198.77000000,111627.51000000,111125.80000000,111614.54000000,636.35672000,2025-09-05T19:59:59.999Z,70872440.85105780,71685,284.67626000,31707901.10931160
2025-09-05T20:00:00.000Z,111614.54000000,111679.79000000,111299.98000000,111630.30000000,588.97794000,2025-09-05T20:59:59.999Z,65659121.23013460,72716,254.46248000,28369564.48532790
2025-09-05T21:00:00.000Z,111630.31000000,111700.00000000,110375.60000000,110605.01000000,1465.95586000,2025-09-05T21:59:59.999Z,162527607.23478450,165488,655.54924000,72649456.50909010
2025-09-05T22:00:00.000Z,110605.01000000,110917.46000000,110500.00000000,110800.00000000,278.07558000,2025-09-05T22:59:59.999Z,30782245.73511440,44285,160.45754000,17760398.82500500
2025-09-05T23:00:00.000Z,110800.01000000,110859.49000000,110594.79000000,110659.99000000,177.83549000,2025-09-05T23:59:59.999Z,19689841.95295590,26360,54.34894000,6017664.44351890
2025-09-06T00:00:00.000Z,110660.00000000,110833.32000000,110552.56000000,110779.70000000,235.00101000,2025-09-06T00:59:59.999Z,26017109.61223260,43925,100.50201000,11127777.98026560
2025-09-06T01:00:00.000Z,110779.70000000,110917.46000000,110744.08000000,110867.70000000,186.31454000,2025-09-06T01:59:59.999Z,20650139.41706320,28672,71.30313000,7902276.43154460
2025-09-06T02:00:00.000Z,110867.71000000,111216.25000000,110733.11000000,111216.15000000,184.10167000,2025-09-06T02:59:59.999Z,20423318.11580000,29080,88.12567000,9777641.97084210
2025-09-06T03:00:00.000Z,111216.14000000,111307.70000000,111000.12000000,111082.22000000,194.76496000,2025-09-06T03:59:59.999Z,21647696.28290220,38423,93.57846000,10401702.89005240
2025-09-06T04:00:00.000Z,111082.23000000,111082.23000000,110783.70000000,110876.12000000,353.63220000,2025-09-06T04:59:59.999Z,39211119.80413180,33399,99.87677000,11073767.78208820
2025-09-06T05:00:00.000Z,110876.12000000,110876.13000000,110687.69000000,110714.00000000,151.66886000,2025-09-06T05:59:59.999Z,16800932.59969050,32926,47.22439000,5231244.67964910
2025-09-06T06:00:00.000Z,110714.00000000,110817.11000000,110714.00000000,110752.83000000,96.24087000,2025-09-06T06:59:59.999Z,10659314.47501710,14909,53.34912000,5908710.71358550
2025-09-06T07:00:00.000Z,110752.84000000,110829.15000000,110750.64000000,110825.60000000,86.44213000,2025-09-06T07:59:59.999Z,9577926.14216280,13608,47.10658000,5219253.72611940
2025-09-06T08:00:00.000Z,110825.59000000,110968.00000000,110774.46000000,110952.76000000,91.10955000,2025-09-06T08:59:59.999Z,10100724.29976760,16068,51.28644000,5685962.82211420
2025-09-06T09:00:00.000Z,110952.77000000,110952.77000000,110693.86000000,110695.06000000,193.74674000,2025-09-06T09:59:59.999Z,21459771.30304430,26216,69.96764000,7748924.36919280
2025-09-06T10:00:00.000Z,110695.06000000,110804.62000000,110677.30000000,110773.62000000,157.49749000,2025-09-06T10:59:59.999Z,17440081.52047850,22585,85.66367000,9485893.29017190
2025-09-06T11:00:00.000Z,110773.62000000,110868.80000000,110675.58000000,110781.02000000,179.54833000,2025-09-06T11:59:59.999Z,19882132.31672780,28830,106.85156000,11831797.72328970
2025-09-06T12:00:00.000Z,110781.03000000,110898.70000000,110753.97000000,110832.58000000,158.76991000,2025-09-06T12:59:59.999Z,17595820.82701030,26965,103.52501000,11472814.70606500
2025-09-06T13:00:00.000Z,110832.59000000,110947.91000000,110822.00000000,110936.82000000,154.65819000,2025-09-06T13:59:59.999Z,17148771.73727840,27172,97.04973000,10760821.46140600
2025-09-06T14:00:00.000Z,110936.82000000,110999.83000000,110781.96000000,110807.77000000,144.71630000,2025-09-06T14:59:59.999Z,16048347.24552880,24572,71.61631000,7942493.05512090
2025-09-06T15:00:00.000Z,110807.78000000,110840.00000000,110358.11000000,110384.15000000,427.86502000,2025-09-06T15:59:59.999Z,47316028.90808150,63949,188.70421000,20866052.14393340
2025-09-06T16:00:00.000Z,110384.16000000,110402.00000000,109977.00000000,110267.99000000,876.95944000,2025-09-06T16:59:59.999Z,96627929.95136670,132985,346.11904000,38139410.86137590
2025-09-06T17:00:00.000Z,110267.99000000,110275.50000000,110000.00000000,110157.41000000,202.20870000,2025-09-06T17:59:59.999Z,22274824.20004930,40401,95.12199000,10478237.66784120
2025-09-06T18:00:00.000Z,110157.41000000,110285.65000000,110056.29000000,110228.00000000,160.96245000,2025-09-06T18:59:59.999Z,17735320.95459760,33405,96.27440000,10607442.24842710
2025-09-06T19:00:00.000Z,110228.01000000,110260.00000000,110000.00000000,110038.41000000,151.53000000,2025-09-06T19:59:59.999Z,16688816.92808200,27077,68.40099000,7534181.49606780
2025-09-06T20:00:00.000Z,110038.42000000,110167.01000000,110034.44000000,110167.00000000,140.09020000,2025-09-06T20:59:59.999Z,15421396.88448990,21670,78.80735000,8675238.39885530
2025-09-06T21:00:00.000Z,110167.01000000,110215.03000000,110093.14000000,110201.00000000,168.43512000,2025-09-06T21:59:59.999Z,18557570.04757040,22268,103.43884000,11396141.44446180
2025-09-06T22:00:00.000Z,110200.99000000,110238.12000000,110074.95000000,110170.55000000,159.17265000,2025-09-06T22:59:59.999Z,17536080.31801970,23466,85.94251000,9468211.56937350
2025-09-06T23:00:00.000Z,110170.54000000,110282.82000000,110113.96000000,110187.97000000,144.86264000,2025-09-06T23:59:59.999Z,15964762.65237690,22630,58.99715000,6501427.51416760
2025-09-07T00:00:00.000Z,110187.98000000,110367.37000000,110180.00000000,110356.75000000,274.12078000,2025-09-07T00:59:59.999Z,30222357.78328130,27126,122.70333000,13527134.38029600
2025-09-07T01:00:00.000Z,110356.74000000,110587.86000000,110332.81000000,110546.66000000,251.76683000,2025-09-07T01:59:59.999Z,27811696.60406690,34329,97.30143000,10748873.73356840
2025-09-07T02:00:00.000Z,110546.66000000,110692.52000000,110444.43000000,110666.24000000,231.20078000,2025-09-07T02:59:59.999Z,25556274.54678660,29285,84.87698000,9382471.27602800
2025-09-07T03:00:00.000Z,110666.24000000,110733.12000000,110596.71000000,110629.15000000,191.54953000,2025-09-07T03:59:59.999Z,21197602.47304890,26088,84.60844000,9363592.55884780
2025-09-07T04:00:00.000Z,110629.15000000,110638.00000000,110489.96000000,110557.76000000,140.43398000,2025-09-07T04:59:59.999Z,15525928.91687890,22889,40.29623000,4454914.69552530
2025-09-07T05:00:00.000Z,110557.77000000,110699.00000000,110557.76000000,110649.44000000,163.57402000,2025-09-07T05:59:59.999Z,18099955.16611220,24334,46.89057000,5188239.57830650
2025-09-07T06:00:00.000Z,110649.45000000,110665.35000000,110472.33000000,110504.15000000,195.71662000,2025-09-07T06:59:59.999Z,21639586.13182150,21863,56.19939000,6212989.01772610
2025-09-07T07:00:00.000Z,110504.14000000,110911.42000000,110463.10000000,110753.42000000,373.02249000,2025-09-07T07:59:59.999Z,41306280.55499740,39599,238.11592000,26373813.04075400
2025-09-07T08:00:00.000Z,110753.41000000,111377.19000000,110720.01000000,111071.25000000,524.25884000,2025-09-07T08:59:59.999Z,58232627.93357120,82066,303.65698000,33725359.42015430
2025-09-07T09:00:00.000Z,111071.25000000,111248.20000000,110876.88000000,111115.98000000,305.63775000,2025-09-07T09:59:59.999Z,33956992.26814690,48582,122.99190000,13663978.29231520
2025-09-07T10:00:00.000Z,111115.99000000,111237.97000000,111041.87000000,111225.02000000,152.81384000,2025-09-07T10:59:59.999Z,16983889.53805080,29694,52.85490000,5874122.49593650
2025-09-07T11:00:00.000Z,111225.03000000,111292.13000000,111189.75000000,111292.13000000,231.70263000,2025-09-07T11:59:59.999Z,25777053.12265840,30588,72.86807000,8106481.14837930
2025-09-07T12:00:00.000Z,111292.12000000,111292.13000000,111073.17000000,111115.92000000,171.89870000,2025-09-07T12:59:59.999Z,19108658.83534910,27952,62.22937000,6916630.55578010
2025-09-07T13:00:00.000Z,111115.92000000,111231.60000000,111042.60000000,111214.62000000,159.77105000,2025-09-07T13:59:59.999Z,17757726.25792510,28152,76.76113000,8532544.01745590
2025-09-07T14:00:00.000Z,111214.63000000,111412.00000000,111059.57000000,111145.59000000,337.64277000,2025-09-07T14:59:59.999Z,37552879.80311750,57161,124.73709000,13872709.54113930
2025-09-07T15:00:00.000Z,111145.59000000,111373.43000000,111120.56000000,111329.99000000,168.21133000,2025-09-07T15:59:59.999Z,18718586.50956400,29152,80.37037000,8943476.94075220
2025-09-07T16:00:00.000Z,111329.99000000,111371.35000000,111152.15000000,111202.02000000,223.90897000,2025-09-07T16:59:59.999Z,24911775.47997260,32498,57.38723000,6384393.14342510
2025-09-07T17:00:00.000Z,111202.02000000,111237.86000000,110888.07000000,110962.83000000,326.82203000,2025-09-07T17:59:59.999Z,36285067.66227420,44978,190.22006000,21114531.22046160
2025-09-07T18:00:00.000Z,110962.84000000,111063.00000000,110861.20000000,111053.76000000,219.80123000,2025-09-07T18:59:59.999Z,24390405.82316980,32082,134.18666000,14889880.30324590
2025-09-07T19:00:00.000Z,111053.77000000,111293.99000000,111049.05000000,111259.99000000,169.95303000,2025-09-07T19:59:59.999Z,18894702.67378990,37543,87.99052000,9781736.17896890
2025-09-07T20:00:00.000Z,111259.99000000,111371.26000000,111147.25000000,111330.30000000,178.99404000,2025-09-07T20:59:59.999Z,19913483.18903390,31177,92.07588000,10245075.90053520
2025-09-07T21:00:00.000Z,111330.31000000,111330.31000000,111050.14000000,111050.14000000,82.99122000,2025-09-07T21:59:59.999Z,9228851.11531270,14956,19.84661000,2206916.24974660
2025-09-07T22:00:00.000Z,111050.14000000,111364.40000000,111001.45000000,111250.01000000,270.95197000,2025-09-07T22:59:59.999Z,30121316.53182120,60354,155.94722000,17337723.81741640
2025-09-07T23:00:00.000Z,111250.01000000,111600.00000000,111076.92000000,111137.34000000,334.55501000,2025-09-07T23:59:59.999Z,37254251.23811790,62513,165.73571000,18456336.03369770
2025-09-08T00:00:00.000Z,111137.35000000,111293.26000000,110733.71000000,110837.96000000,553.54548000,2025-09-08T00:59:59.999Z,61455927.23113100,81101,291.36022000,32352785.43832050
2025-09-08T01:00:00.000Z,110837.95000000,110994.58000000,110731.71000000,110890.57000000,352.25138000,2025-09-08T01:59:59.999Z,39057520.38014300,74306,204.93660000,22722243.95228980
2025-09-08T02:00:00.000Z,110890.58000000,111372.00000000,110621.78000000,111240.00000000,364.10880000,2025-09-08T02:59:59.999Z,40427321.22944620,86574,191.80867000,21294780.20287780
2025-09-08T03:00:00.000Z,111239.99000000,111349.24000000,111026.91000000,111052.11000000,431.56519000,2025-09-08T03:59:59.999Z,47994460.72989320,66925,148.69361000,16534199.52910960
2025-09-08T04:00:00.000Z,111052.11000000,111218.49000000,110929.30000000,110979.35000000,318.48361000,2025-09-08T04:59:59.999Z,35362734.36198680,51752,179.19516000,19895779.04724010
2025-09-08T05:00:00.000Z,110979.35000000,111061.05000000,110899.69000000,111027.16000000,189.25665000,2025-09-08T05:59:59.999Z,21001095.00759630,31387,84.28115000,9351288.34724980
2025-09-08T06:00:00.000Z,111027.15000000,111197.86000000,110917.45000000,111113.26000000,156.58167000,2025-09-08T06:59:59.999Z,17391747.32546610,32151,72.61147000,8064099.24399990
2025-09-08T07:00:00.000Z,111113.26000000,111609.04000000,111113.25000000,111280.39000000,665.80320000,2025-09-08T07:59:59.999Z,74157629.43090300,68850,365.73131000,40733380.18865740
2025-09-08T08:00:00.000Z,111280.40000000,111910.48000000,111252.90000000,111684.25000000,867.09200000,2025-09-08T08:59:59.999Z,96806221.56336670,95651,500.82320000,55914086.74571380
2025-09-08T09:00:00.000Z,111684.26000000,112095.00000000,111591.06000000,112094.99000000,695.25367000,2025-09-08T09:59:59.999Z,77794505.00696250,87350,378.69892000,42375014.18978420
2025-09-08T10:00:00.000Z,112094.99000000,112186.98000000,111920.89000000,112048.00000000,648.82485000,2025-09-08T10:59:59.999Z,72715573.36599360,67609,216.78138000,24293250.36014570
